temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
95.35000,3.74045,0.00000,0.05246,0.12436,1.92785,0.00000,0.00000,0.00000,0.00000,2.10468,3.74045,
95.23000,3.80036,0.00000,0.05176,0.12243,1.86317,0.00000,0.00000,0.00000,0.00000,2.03735,3.80036,
95.49000,3.86255,0.00000,0.05330,0.12665,2.00473,0.00000,0.00000,0.00000,0.00000,2.18468,3.86255,
95.99000,3.92750,0.00000,0.05639,0.13516,2.29109,0.00000,0.00000,0.00000,0.00000,2.48264,3.92750,
96.66000,3.99832,0.00000,0.06081,0.14742,2.70104,0.00000,0.00000,0.00000,0.00000,2.90926,3.99832,
97.11000,4.07983,0.00000,0.06395,0.15624,2.99075,0.00000,0.00000,0.00000,0.00000,3.21095,4.07983,
97.07000,4.17660,0.00000,0.06367,0.15544,2.96459,0.00000,0.00000,0.00000,0.00000,3.18370,4.17660,
97.38000,4.29031,0.00000,0.06591,0.16178,3.16920,0.00000,0.00000,0.00000,0.00000,3.39690,4.29031,
97.92000,4.41786,0.00000,0.07001,0.17342,3.53448,0.00000,0.00000,0.00000,0.00000,3.77791,4.41786,
98.28000,4.55174,0.00000,0.07287,0.18161,3.78272,0.00000,0.00000,0.00000,0.00000,4.03721,4.55174,
98.85000,4.68354,0.00000,0.07764,0.19536,4.18039,0.00000,0.00000,0.00000,0.00000,4.45338,4.68354,
98.90000,4.80877,0.00000,0.07807,0.19661,4.21542,0.00000,0.00000,0.00000,0.00000,4.49010,4.80877,
98.93000,4.92851,0.00000,0.07833,0.19736,4.23644,0.00000,0.00000,0.00000,0.00000,4.51213,4.92851,
99.29000,5.04750,0.00000,0.08152,0.20664,4.48874,0.00000,0.00000,0.00000,0.00000,4.77690,5.04750,
99.86000,5.17054,0.00000,0.08682,0.22218,4.88631,0.00000,0.00000,0.00000,0.00000,5.19531,5.17054,
100.57000,5.29859,0.00000,0.09388,0.24311,5.37240,0.00000,0.00000,0.00000,0.00000,5.70938,5.29859,
101.05000,5.42764,0.00000,0.09896,0.25830,5.69151,0.00000,0.00000,0.00000,0.00000,6.04878,5.42764,
101.37000,5.55163,0.00000,0.10248,0.26894,5.89865,0.00000,0.00000,0.00000,0.00000,6.27007,5.55163,
101.24000,5.66800,0.00000,0.10104,0.26457,5.81510,0.00000,0.00000,0.00000,0.00000,6.18070,5.66800,
102.16000,5.78160,0.00000,0.11172,0.29700,6.38643,0.00000,0.00000,0.00000,0.00000,6.79514,5.78160,
102.44000,5.90259,0.00000,0.11518,0.30760,6.55006,0.00000,0.00000,0.00000,0.00000,6.97284,5.90259,
102.63000,6.03964,0.00000,0.11758,0.31499,6.65806,0.00000,0.00000,0.00000,0.00000,7.09064,6.03964,
103.42000,6.19424,0.00001,0.12810,0.34761,7.07859,0.00000,0.00000,0.00000,0.00000,7.55430,6.19424,
103.61000,6.36000,0.00001,0.13076,0.35592,7.17246,0.00000,0.00000,0.00000,0.00000,7.65914,6.36000,
104.07000,6.52649,0.00001,0.13742,0.37683,7.38735,0.00000,0.00000,0.00000,0.00000,7.90161,6.52649,
104.72000,6.68528,0.00001,0.14738,0.40838,7.66004,0.00000,0.00000,0.00000,0.00000,8.21581,6.68528,
104.81000,6.83396,0.00001,0.14882,0.41294,7.69487,0.00000,0.00000,0.00000,0.00000,8.25663,6.83396,
105.21000,6.97562,0.00001,0.15534,0.43380,7.84085,0.00000,0.00000,0.00000,0.00000,8.43000,6.97562,
105.80000,7.11450,0.00001,0.16547,0.46642,8.02973,0.00000,0.00000,0.00000,0.00000,8.66163,7.11450,
105.54000,7.25174,0.00001,0.16093,0.45177,7.95039,0.00000,0.00000,0.00000,0.00000,8.56310,7.25174,
105.36000,7.38582,0.00001,0.15786,0.44188,7.89186,0.00000,0.00000,0.00000,0.00000,8.49162,7.38582,
105.91000,7.51590,0.00001,0.16743,0.47275,8.06145,0.00000,0.00000,0.00000,0.00000,8.70164,7.51590,
106.27000,7.64446,0.00001,0.17398,0.49406,8.15755,0.00000,0.00000,0.00000,0.00000,8.82560,7.64446,
107.51000,7.77755,0.00001,0.19848,0.57463,8.39955,0.00000,0.00000,0.00000,0.00000,9.17267,7.77755,
107.68000,7.92259,0.00001,0.20209,0.58660,8.42220,0.00000,0.00000,0.00000,0.00000,9.21090,7.92259,
108.12000,8.08405,0.00001,0.21171,0.61869,8.46946,0.00000,0.00000,0.00000,0.00000,9.29987,8.08405,
108.41000,8.25932,0.00002,0.21828,0.64075,8.49181,0.00000,0.00000,0.00000,0.00000,9.35086,8.25932,
108.27000,8.43759,0.00002,0.21508,0.63001,8.48188,0.00000,0.00000,0.00000,0.00000,9.32699,8.43759,
109.18000,8.60253,0.00002,0.23670,0.70298,8.51863,0.00000,0.00000,0.00000,0.00000,9.45833,8.60253,
109.79000,8.73745,0.00002,0.25232,0.75629,8.50809,0.00000,0.00000,0.00000,0.00000,9.51673,8.73745,
109.86000,8.83068,0.00002,0.25417,0.76265,8.50518,0.00000,0.00000,0.00000,0.00000,9.52202,8.83068,
110.57000,8.88054,0.00002,0.27373,0.83004,8.45686,0.00000,0.00000,0.00000,0.00000,9.56066,8.88054,
110.72000,8.89686,0.00003,0.27804,0.84498,8.44246,0.00000,0.00000,0.00000,0.00000,9.56551,8.89686,
111.48000,8.89677,0.00003,0.30088,0.92466,8.34871,0.00000,0.00000,0.00000,0.00000,9.57427,8.89677,
111.65000,8.89691,0.00003,0.30623,0.94342,8.32324,0.00000,0.00000,0.00000,0.00000,9.57292,8.89691,
111.77000,8.90691,0.00003,0.31006,0.95688,8.30433,0.00000,0.00000,0.00000,0.00000,9.57130,8.90691,
112.18000,8.92823,0.00004,0.32349,1.00425,8.23411,0.00000,0.00000,0.00000,0.00000,9.56189,8.92823,
112.45000,8.95851,0.00004,0.33263,1.03664,8.18336,0.00000,0.00000,0.00000,0.00000,9.55267,8.95851,
112.30000,8.99792,0.00004,0.32752,1.01853,8.21198,0.00000,0.00000,0.00000,0.00000,9.55807,8.99792,
112.87000,9.05300,0.00004,0.34734,1.08899,8.09777,0.00000,0.00000,0.00000,0.00000,9.53414,9.05300,
113.58000,9.13432,0.00005,0.37362,1.18315,7.93635,0.00000,0.00000,0.00000,0.00000,9.49317,9.13432,
113.72000,9.24837,0.00005,0.37902,1.20260,7.90226,0.00000,0.00000,0.00000,0.00000,9.48393,9.24837,
114.15000,9.38986,0.00005,0.39608,1.26422,7.79333,0.00000,0.00000,0.00000,0.00000,9.45368,9.38986,
114.43000,9.54082,0.00006,0.40757,1.30592,7.71920,0.00000,0.00000,0.00000,0.00000,9.43275,9.54082,
114.62000,9.67750,0.00006,0.41555,1.33494,7.66758,0.00000,0.00000,0.00000,0.00000,9.41813,9.67750,
114.75000,9.78003,0.00006,0.42109,1.35515,7.63167,0.00000,0.00000,0.00000,0.00000,9.40797,9.78003,
115.16000,9.83748,0.00007,0.43904,1.42076,7.51552,0.00000,0.00000,0.00000,0.00000,9.37539,9.83748,
115.44000,9.84672,0.00007,0.45171,1.46726,7.43386,0.00000,0.00000,0.00000,0.00000,9.35290,9.84672,
115.63000,9.80936,0.00007,0.46050,1.49962,7.37747,0.00000,0.00000,0.00000,0.00000,9.33766,9.80936,
115.75000,9.73062,0.00007,0.46614,1.52039,7.34147,0.00000,0.00000,0.00000,0.00000,9.32807,9.73062,
116.50000,9.62045,0.00009,0.50288,1.65643,7.11049,0.00000,0.00000,0.00000,0.00000,9.26989,9.62045,
117.00000,9.49483,0.00010,0.52888,1.75331,6.95174,0.00000,0.00000,0.00000,0.00000,9.23403,9.49483,
118.00000,9.37491,0.00012,0.58475,1.96301,6.62616,0.00000,0.00000,0.00000,0.00000,9.17404,9.37491,
118.33000,9.28118,0.00013,0.60438,2.03714,6.51710,0.00000,0.00000,0.00000,0.00000,9.15874,9.28118,
118.56000,9.22359,0.00013,0.61844,2.09032,6.44077,0.00000,0.00000,0.00000,0.00000,9.14965,9.22359,
119.04000,9.19528,0.00015,0.64876,2.20543,6.28094,0.00000,0.00000,0.00000,0.00000,9.13528,9.19528,
118.69000,9.17632,0.00014,0.62651,2.12094,6.39754,0.00000,0.00000,0.00000,0.00000,9.14513,9.17632,
119.13000,9.14582,0.00015,0.65460,2.22766,6.25092,0.00000,0.00000,0.00000,0.00000,9.13333,9.14582,
119.75000,9.09295,0.00017,0.69621,2.38640,6.04405,0.00000,0.00000,0.00000,0.00000,9.12683,9.09295,
